Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7075	0.5369	1.9926	0.2899	0.9204	
Std:	0.0064	0.0048	0.0281	0.0025	0.0045	

==========================================
Detailed results for 20 rounds:
0.7061	0.5352	1.9959	0.2861	0.9200	
0.7008	0.5317	1.9535	0.2919	0.9213	
0.6980	0.5292	1.9514	0.2901	0.9158	
0.7088	0.5377	2.0076	0.2885	0.9134	
0.7160	0.5420	2.0333	0.2863	0.9134	
0.7124	0.5404	2.0010	0.2918	0.9208	
0.7054	0.5367	1.9919	0.2896	0.9149	
0.7183	0.5445	2.0316	0.2926	0.9244	
0.7145	0.5417	2.0280	0.2876	0.9226	
0.7079	0.5381	1.9979	0.2884	0.9205	
0.7044	0.5362	1.9868	0.2880	0.9260	
0.7169	0.5431	2.0279	0.2888	0.9245	
0.7052	0.5349	1.9769	0.2920	0.9206	
0.7029	0.5329	1.9801	0.2873	0.9127	
0.7046	0.5338	1.9827	0.2909	0.9192	
0.7018	0.5327	1.9600	0.2951	0.9249	
0.7118	0.5411	2.0067	0.2940	0.9226	
0.7169	0.5445	2.0328	0.2895	0.9238	
0.6995	0.5304	1.9530	0.2923	0.9290	
0.6987	0.5303	1.9532	0.2878	0.9172	
