Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3337	0.4713	41.3245	0.3233	1.1602	
Std:	0.1858	0.0169	6.5512	0.0020	0.0163	

==========================================
Detailed results for 20 rounds:
5.3290	0.4717	41.1359	0.3234	1.1430	
5.2458	0.4650	38.6489	0.3230	1.1750	
5.2081	0.4637	36.6903	0.3257	1.1464	
5.1805	0.4588	38.7071	0.3208	1.1537	
5.1668	0.4571	38.6068	0.3210	1.1470	
5.2214	0.4587	37.7075	0.3190	1.1534	
5.2739	0.4647	37.3731	0.3255	1.1671	
5.2454	0.4628	38.1484	0.3228	1.1738	
5.8714	0.5227	60.3252	0.3279	1.1653	
5.2825	0.4681	39.4685	0.3220	1.1703	
5.2871	0.4653	39.4665	0.3249	1.1536	
5.2772	0.4652	40.1616	0.3221	1.1659	
5.4598	0.4768	41.9721	0.3247	1.1497	
5.2786	0.4689	40.9995	0.3244	1.1820	
5.3611	0.4713	40.8728	0.3234	1.1545	
5.3528	0.4718	38.6218	0.3253	1.1428	
5.3521	0.4723	39.8578	0.3249	1.1633	
5.1720	0.4584	37.1822	0.3218	1.1528	
5.8289	0.5163	60.7588	0.3224	1.2084	
5.2790	0.4659	39.7850	0.3215	1.1358	
