Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1159	0.4607	41.9886	0.2984	0.9485	
Std:	0.1017	0.0075	2.6859	0.0025	0.0072	

==========================================
Detailed results for 20 rounds:
5.2283	0.4700	45.8571	0.3001	0.9504	
5.0803	0.4591	41.3795	0.2992	0.9549	
5.0201	0.4557	39.9084	0.2987	0.9379	
5.2279	0.4625	46.1186	0.2919	0.9504	
5.0143	0.4529	40.7241	0.3007	0.9492	
5.2312	0.4645	43.3456	0.2978	0.9363	
5.3551	0.4807	44.8520	0.3026	0.9534	
5.2287	0.4680	45.5049	0.2998	0.9445	
5.1166	0.4613	40.1695	0.2962	0.9513	
5.0446	0.4554	41.9572	0.2971	0.9433	
4.9372	0.4483	36.6959	0.2964	0.9599	
5.0862	0.4642	41.2429	0.2995	0.9500	
5.1475	0.4650	39.1347	0.3013	0.9576	
5.1398	0.4596	41.6070	0.2984	0.9436	
5.0543	0.4633	44.7831	0.2943	0.9395	
5.1459	0.4633	45.8748	0.2990	0.9504	
4.9554	0.4478	38.0571	0.2973	0.9518	
5.0956	0.4619	40.1473	0.3003	0.9522	
5.1642	0.4599	40.7563	0.3007	0.9588	
5.0448	0.4515	41.6559	0.2967	0.9344	
