Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6753	0.5297	1.9110	0.2857	0.9140	
Std:	0.0067	0.0052	0.0260	0.0021	0.0052	

==========================================
Detailed results for 20 rounds:
0.6708	0.5248	1.8911	0.2844	0.9120	
0.6664	0.5247	1.8708	0.2848	0.9174	
0.6775	0.5302	1.9208	0.2863	0.9143	
0.6702	0.5250	1.9039	0.2824	0.9076	
0.6771	0.5314	1.9175	0.2865	0.9117	
0.6678	0.5254	1.8810	0.2866	0.9150	
0.6706	0.5265	1.9010	0.2847	0.9065	
0.6706	0.5261	1.8938	0.2863	0.9103	
0.6752	0.5297	1.9129	0.2825	0.9077	
0.6681	0.5232	1.8790	0.2846	0.9144	
0.6847	0.5366	1.9482	0.2843	0.9200	
0.6808	0.5331	1.9340	0.2881	0.9157	
0.6749	0.5297	1.9118	0.2867	0.9132	
0.6746	0.5303	1.9046	0.2833	0.9149	
0.6767	0.5312	1.9089	0.2881	0.9186	
0.6764	0.5293	1.9021	0.2863	0.9125	
0.6780	0.5322	1.9240	0.2865	0.9129	
0.6729	0.5281	1.9151	0.2833	0.9081	
0.6763	0.5295	1.9062	0.2873	0.9161	
0.6971	0.5474	1.9929	0.2911	0.9305	
