Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6725	0.5412	1.8965	0.3047	0.9568	
Std:	0.0079	0.0061	0.0310	0.0019	0.0073	

==========================================
Detailed results for 20 rounds:
0.6612	0.5323	1.8640	0.3014	0.9515	
0.6739	0.5437	1.8988	0.3059	0.9581	
0.6776	0.5439	1.9119	0.3042	0.9546	
0.6665	0.5368	1.8742	0.3059	0.9520	
0.6811	0.5485	1.9265	0.3070	0.9633	
0.6690	0.5377	1.8744	0.3048	0.9564	
0.6622	0.5341	1.8611	0.3042	0.9492	
0.6698	0.5377	1.8881	0.3043	0.9526	
0.6789	0.5460	1.9224	0.3058	0.9765	
0.6719	0.5404	1.8779	0.3058	0.9648	
0.6654	0.5351	1.8706	0.2998	0.9506	
0.6864	0.5530	1.9550	0.3077	0.9674	
0.6882	0.5531	1.9679	0.3068	0.9602	
0.6645	0.5356	1.8602	0.3067	0.9605	
0.6640	0.5354	1.8658	0.3052	0.9558	
0.6773	0.5449	1.9132	0.3044	0.9603	
0.6775	0.5450	1.9120	0.3028	0.9536	
0.6800	0.5474	1.9251	0.3052	0.9555	
0.6706	0.5398	1.8940	0.3026	0.9510	
0.6636	0.5347	1.8674	0.3032	0.9428	
