Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1038	0.4541	35.8476	0.3026	0.9563	
Std:	0.1141	0.0097	1.3582	0.0023	0.0089	

==========================================
Detailed results for 20 rounds:
5.1561	0.4544	34.2479	0.3062	0.9566	
5.1501	0.4612	36.9674	0.3046	0.9592	
4.9636	0.4443	32.6841	0.3051	0.9510	
5.1628	0.4561	35.0880	0.3039	0.9497	
5.0704	0.4510	36.2628	0.3010	0.9563	
4.9876	0.4466	35.8405	0.2995	0.9554	
5.1520	0.4598	38.3204	0.3043	0.9591	
5.1811	0.4587	36.7590	0.3019	0.9587	
5.1975	0.4585	36.8332	0.3065	0.9588	
5.4733	0.4883	37.7841	0.3059	0.9759	
5.0640	0.4476	36.1584	0.3005	0.9698	
5.0316	0.4464	34.4411	0.3011	0.9524	
5.0230	0.4509	35.3972	0.3005	0.9494	
5.1514	0.4621	35.5872	0.3032	0.9559	
5.0785	0.4535	36.1649	0.3029	0.9392	
5.0995	0.4517	35.3379	0.3040	0.9698	
4.9663	0.4436	33.9036	0.3008	0.9453	
5.0524	0.4496	36.7935	0.2978	0.9672	
5.1625	0.4554	37.4244	0.3015	0.9447	
4.9519	0.4430	34.9575	0.3018	0.9522	
