Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0190	0.4697	38.3805	0.3411	1.2228	
Std:	0.0702	0.0068	2.0156	0.0023	0.0125	

==========================================
Detailed results for 20 rounds:
5.0037	0.4692	38.6056	0.3421	1.2265	
5.0471	0.4749	37.6262	0.3417	1.2292	
5.0134	0.4716	38.9701	0.3416	1.2354	
4.9394	0.4614	35.9301	0.3394	1.2030	
4.9439	0.4646	38.7368	0.3384	1.2231	
4.9690	0.4630	38.2991	0.3402	1.2216	
4.9355	0.4629	35.0803	0.3396	1.2441	
4.9150	0.4601	37.7845	0.3387	1.2148	
5.1079	0.4813	42.8965	0.3436	1.2274	
5.0696	0.4715	36.5664	0.3458	1.2142	
4.9003	0.4574	35.7620	0.3423	1.2375	
5.1100	0.4745	39.8585	0.3455	1.2338	
5.1090	0.4764	40.1512	0.3403	1.2088	
5.0469	0.4722	39.9548	0.3412	1.2351	
5.1536	0.4836	42.0733	0.3441	1.2076	
5.0194	0.4707	36.4784	0.3416	1.2265	
4.9649	0.4633	36.2200	0.3379	1.1980	
5.0519	0.4725	37.7726	0.3392	1.2119	
5.0242	0.4723	39.6479	0.3380	1.2195	
5.0546	0.4706	39.1952	0.3398	1.2380	
