Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4776	0.4992	46.5731	0.3225	1.1040	
Std:	0.1058	0.0091	3.1329	0.0026	0.0183	

==========================================
Detailed results for 20 rounds:
5.6839	0.5125	49.2609	0.3217	1.1300	
5.5396	0.5038	49.6422	0.3232	1.0895	
5.4694	0.4950	45.0518	0.3215	1.1110	
5.3827	0.4900	46.7559	0.3246	1.1219	
5.3577	0.4905	44.6488	0.3212	1.1085	
5.4176	0.4946	46.5063	0.3248	1.1285	
5.5252	0.5038	43.6996	0.3262	1.1325	
5.4701	0.4948	48.8408	0.3184	1.1035	
5.2978	0.4877	40.2219	0.3233	1.0872	
5.3605	0.4876	44.0452	0.3175	1.0819	
5.5721	0.5076	49.8041	0.3213	1.0744	
5.5011	0.5057	47.2364	0.3226	1.1159	
5.6468	0.5179	53.4406	0.3251	1.0857	
5.4276	0.4916	45.1286	0.3244	1.0855	
5.4213	0.4933	45.3817	0.3210	1.1198	
5.6086	0.5095	45.3555	0.3243	1.1232	
5.3940	0.4939	44.3439	0.3225	1.0896	
5.5420	0.5056	48.2498	0.3258	1.0881	
5.3453	0.4890	42.3187	0.3241	1.0861	
5.5887	0.5095	51.5298	0.3162	1.1164	
