Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7797	0.5591	2.0413	0.3243	0.9925	
Std:	0.0058	0.0041	0.0213	0.0024	0.0068	

==========================================
Detailed results for 20 rounds:
0.7862	0.5646	2.0696	0.3223	0.9916	
0.7728	0.5541	2.0159	0.3236	0.9831	
0.7911	0.5679	2.0924	0.3251	0.9866	
0.7713	0.5531	2.0124	0.3281	0.9900	
0.7793	0.5589	2.0333	0.3239	0.9948	
0.7794	0.5591	2.0458	0.3242	0.9973	
0.7743	0.5552	2.0154	0.3204	0.9938	
0.7761	0.5558	2.0339	0.3207	0.9892	
0.7834	0.5610	2.0525	0.3264	1.0057	
0.7779	0.5577	2.0403	0.3195	0.9837	
0.7899	0.5654	2.0801	0.3244	0.9854	
0.7798	0.5589	2.0299	0.3265	1.0081	
0.7803	0.5587	2.0416	0.3232	0.9857	
0.7792	0.5583	2.0352	0.3230	0.9887	
0.7862	0.5645	2.0575	0.3279	0.9962	
0.7827	0.5611	2.0414	0.3275	1.0017	
0.7837	0.5614	2.0521	0.3271	0.9952	
0.7755	0.5570	2.0312	0.3260	0.9921	
0.7760	0.5567	2.0372	0.3238	0.9860	
0.7691	0.5524	2.0082	0.3229	0.9947	
