Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7458	0.5692	2.0490	0.3040	0.9590	
Std:	0.0150	0.0116	0.0592	0.0025	0.0099	

==========================================
Detailed results for 20 rounds:
0.7460	0.5693	2.0534	0.3002	0.9514	
0.7428	0.5674	2.0404	0.3023	0.9542	
0.7563	0.5763	2.0858	0.3081	0.9638	
0.7347	0.5609	1.9911	0.3046	0.9578	
0.7326	0.5597	2.0066	0.3049	0.9439	
0.7265	0.5538	1.9622	0.3049	0.9514	
0.7464	0.5691	2.0443	0.3036	0.9540	
0.7409	0.5654	2.0276	0.3037	0.9530	
0.7369	0.5610	2.0080	0.3027	0.9603	
0.7643	0.5842	2.1219	0.3058	0.9691	
0.7293	0.5571	1.9802	0.3052	0.9578	
0.7496	0.5715	2.0481	0.3054	0.9671	
0.7320	0.5598	2.0151	0.2985	0.9473	
0.7426	0.5656	2.0337	0.3023	0.9611	
0.7306	0.5584	1.9928	0.3015	0.9530	
0.7496	0.5720	2.0610	0.3085	0.9664	
0.7929	0.6061	2.2267	0.3067	0.9766	
0.7548	0.5760	2.0998	0.3044	0.9576	
0.7619	0.5815	2.1177	0.3061	0.9854	
0.7461	0.5691	2.0640	0.3007	0.9486	
