Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1002	0.4531	40.3132	0.2954	0.9389	
Std:	0.1024	0.0071	2.3803	0.0024	0.0056	

==========================================
Detailed results for 20 rounds:
5.1896	0.4588	41.1756	0.2969	0.9490	
5.1274	0.4545	41.1775	0.2990	0.9367	
5.2097	0.4622	41.8321	0.2948	0.9362	
4.9641	0.4414	36.0121	0.2932	0.9358	
5.1037	0.4544	40.7847	0.2957	0.9340	
5.0638	0.4459	43.2659	0.2944	0.9379	
5.1646	0.4579	41.6342	0.2969	0.9394	
4.9583	0.4450	37.5846	0.2932	0.9366	
5.1277	0.4538	39.3438	0.2921	0.9415	
4.9581	0.4426	35.4549	0.2974	0.9414	
5.1485	0.4565	39.4947	0.2987	0.9473	
4.9922	0.4490	38.9100	0.2974	0.9348	
4.9951	0.4487	42.1971	0.2908	0.9451	
5.0827	0.4543	40.9643	0.2941	0.9286	
5.2568	0.4654	43.6802	0.2975	0.9462	
5.2073	0.4609	39.4226	0.2984	0.9332	
4.9452	0.4411	37.0360	0.2918	0.9353	
5.0481	0.4515	39.6742	0.2937	0.9488	
5.1975	0.4544	42.8174	0.2981	0.9327	
5.2627	0.4634	43.8031	0.2944	0.9372	
