Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7010	0.5285	1.9825	0.2783	0.8820	
Std:	0.0202	0.0157	0.0875	0.0029	0.0098	

==========================================
Detailed results for 20 rounds:
0.7106	0.5345	2.0060	0.2782	0.8835	
0.6915	0.5200	1.9368	0.2795	0.8829	
0.7358	0.5572	2.1423	0.2839	0.9101	
0.7022	0.5289	1.9879	0.2800	0.8756	
0.7475	0.5656	2.2055	0.2802	0.8911	
0.7130	0.5358	2.0084	0.2817	0.8914	
0.6911	0.5205	1.9534	0.2749	0.8719	
0.6859	0.5175	1.9270	0.2791	0.8750	
0.6884	0.5214	1.9481	0.2762	0.8773	
0.7033	0.5287	2.0003	0.2764	0.8723	
0.6903	0.5224	1.9294	0.2774	0.8811	
0.7496	0.5657	2.1769	0.2847	0.9030	
0.6812	0.5155	1.9004	0.2766	0.8798	
0.6854	0.5148	1.9079	0.2777	0.8755	
0.6883	0.5167	1.9197	0.2789	0.8815	
0.7004	0.5289	1.9766	0.2771	0.8744	
0.6807	0.5136	1.9053	0.2788	0.8857	
0.6883	0.5197	1.9259	0.2729	0.8766	
0.6963	0.5247	1.9542	0.2765	0.8762	
0.6903	0.5185	1.9372	0.2745	0.8751	
