Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3760	0.4654	44.1215	0.2972	0.9709	
Std:	0.1121	0.0079	2.3270	0.0029	0.0069	

==========================================
Detailed results for 20 rounds:
5.2078	0.4538	40.2804	0.2914	0.9691	
5.2517	0.4544	41.6392	0.2947	0.9619	
5.3588	0.4630	44.6032	0.2964	0.9574	
5.4268	0.4651	43.0815	0.3002	0.9814	
5.4999	0.4727	46.1851	0.2966	0.9750	
5.6481	0.4848	47.3130	0.3028	0.9847	
5.3648	0.4642	44.7393	0.2943	0.9644	
5.3596	0.4607	44.6989	0.2962	0.9699	
5.3755	0.4634	45.0321	0.2969	0.9860	
5.2411	0.4541	40.6485	0.2966	0.9710	
5.4186	0.4682	45.3175	0.2966	0.9702	
5.4679	0.4717	43.6595	0.3039	0.9690	
5.5354	0.4778	48.4753	0.2970	0.9700	
5.2833	0.4625	41.2858	0.2998	0.9727	
5.4226	0.4713	44.8907	0.2987	0.9725	
5.4700	0.4731	47.4574	0.2951	0.9696	
5.3142	0.4638	44.9489	0.2952	0.9742	
5.3830	0.4653	42.7501	0.2964	0.9638	
5.2850	0.4599	45.0690	0.2954	0.9681	
5.2054	0.4576	40.3537	0.3001	0.9671	
