Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3809	0.4944	48.2583	0.2967	0.9304	
Std:	2.3081	0.2104	43.4086	0.0024	0.0087	

==========================================
Detailed results for 20 rounds:
4.8307	0.4476	36.8129	0.2991	0.9315	
4.8045	0.4443	32.9872	0.2982	0.9293	
4.8582	0.4413	39.3012	0.2939	0.9372	
4.8399	0.4405	41.9064	0.2977	0.9132	
4.8735	0.4470	39.3979	0.2976	0.9357	
4.9039	0.4506	38.4570	0.2983	0.9345	
4.8687	0.4486	38.9581	0.2919	0.9272	
15.4355	1.4111	237.0916	0.2962	0.9594	
4.8115	0.4446	37.2665	0.2964	0.9258	
4.9377	0.4453	37.6124	0.2981	0.9295	
4.9048	0.4477	41.1851	0.2988	0.9240	
4.8988	0.4480	40.2606	0.2977	0.9240	
4.9491	0.4533	43.8710	0.2968	0.9257	
4.7982	0.4472	34.8947	0.3033	0.9211	
4.9590	0.4512	37.6443	0.2962	0.9324	
4.6510	0.4363	32.6303	0.2961	0.9343	
4.7661	0.4384	39.3711	0.2936	0.9282	
4.9832	0.4555	41.3903	0.2957	0.9308	
4.8406	0.4502	35.9378	0.2934	0.9363	
4.7030	0.4390	38.1907	0.2955	0.9281	
