Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7344	0.5588	1.9635	0.3337	1.0213	
Std:	0.0126	0.0097	0.0462	0.0025	0.0191	

==========================================
Detailed results for 20 rounds:
0.7207	0.5475	1.9109	0.3317	1.0050	
0.7546	0.5729	2.0321	0.3334	1.0080	
0.7230	0.5505	1.9153	0.3319	1.0163	
0.7432	0.5659	1.9993	0.3343	1.0379	
0.7174	0.5458	1.8920	0.3352	0.9979	
0.7540	0.5746	2.0461	0.3350	1.0438	
0.7403	0.5650	1.9949	0.3376	1.0592	
0.7308	0.5561	1.9455	0.3338	1.0413	
0.7293	0.5543	1.9632	0.3317	0.9886	
0.7656	0.5825	2.0472	0.3342	1.0398	
0.7270	0.5533	1.9343	0.3338	1.0037	
0.7316	0.5573	1.9462	0.3367	1.0451	
0.7173	0.5461	1.9052	0.3300	1.0075	
0.7333	0.5570	1.9789	0.3295	0.9999	
0.7390	0.5613	1.9833	0.3320	1.0202	
0.7222	0.5496	1.9073	0.3320	1.0238	
0.7373	0.5616	1.9826	0.3340	1.0202	
0.7279	0.5529	1.9377	0.3327	1.0024	
0.7304	0.5551	1.9434	0.3334	1.0257	
0.7425	0.5659	2.0038	0.3409	1.0394	
