Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6492	0.5008	1.8855	0.2475	0.8267	
Std:	0.0081	0.0053	0.0318	0.0024	0.0059	

==========================================
Detailed results for 20 rounds:
0.6581	0.5073	1.9363	0.2478	0.8280	
0.6463	0.5034	1.8827	0.2503	0.8365	
0.6513	0.5010	1.8818	0.2516	0.8324	
0.6510	0.5035	1.8798	0.2467	0.8284	
0.6512	0.5020	1.9059	0.2466	0.8288	
0.6625	0.5114	1.9506	0.2483	0.8276	
0.6585	0.5037	1.9159	0.2501	0.8341	
0.6419	0.4952	1.8718	0.2437	0.8194	
0.6612	0.5094	1.9335	0.2491	0.8234	
0.6511	0.4996	1.8914	0.2454	0.8194	
0.6528	0.5012	1.8825	0.2472	0.8257	
0.6352	0.4911	1.8322	0.2496	0.8250	
0.6403	0.4961	1.8512	0.2434	0.8216	
0.6442	0.5005	1.8673	0.2482	0.8293	
0.6415	0.4966	1.8696	0.2420	0.8192	
0.6440	0.4973	1.8443	0.2504	0.8333	
0.6567	0.5021	1.9039	0.2485	0.8265	
0.6373	0.4921	1.8469	0.2461	0.8207	
0.6408	0.4968	1.8562	0.2471	0.8166	
0.6580	0.5059	1.9064	0.2477	0.8370	
