Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6636	0.5267	1.9766	0.2459	0.8280	
Std:	0.0150	0.0116	0.0560	0.0026	0.0060	

==========================================
Detailed results for 20 rounds:
0.6636	0.5266	1.9817	0.2466	0.8284	
0.6662	0.5320	1.9912	0.2488	0.8364	
0.7139	0.5692	2.1614	0.2506	0.8402	
0.6586	0.5229	1.9535	0.2441	0.8223	
0.6503	0.5169	1.9317	0.2432	0.8198	
0.6603	0.5254	1.9847	0.2450	0.8219	
0.6582	0.5209	1.9564	0.2459	0.8246	
0.6658	0.5271	1.9778	0.2493	0.8409	
0.6686	0.5304	2.0060	0.2496	0.8250	
0.6473	0.5192	1.9225	0.2434	0.8287	
0.6501	0.5166	1.9061	0.2469	0.8248	
0.6501	0.5166	1.9357	0.2421	0.8172	
0.6617	0.5223	1.9558	0.2461	0.8280	
0.6721	0.5300	2.0127	0.2426	0.8332	
0.6554	0.5214	1.9476	0.2427	0.8264	
0.6739	0.5330	2.0192	0.2479	0.8281	
0.6515	0.5176	1.9254	0.2452	0.8283	
0.6475	0.5165	1.9170	0.2490	0.8308	
0.6765	0.5339	2.0238	0.2434	0.8251	
0.6800	0.5364	2.0213	0.2449	0.8290	
