Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9484	0.4514	42.6743	0.3012	0.9871	
Std:	0.0698	0.0054	2.3066	0.0015	0.0107	

==========================================
Detailed results for 20 rounds:
4.9211	0.4527	42.5742	0.3028	0.9909	
5.0758	0.4585	44.4478	0.3007	0.9767	
4.9018	0.4459	41.2347	0.2984	0.9710	
4.8615	0.4467	40.1360	0.3012	0.9954	
4.8678	0.4498	41.0472	0.3011	0.9763	
4.9612	0.4519	41.8362	0.3024	0.9919	
4.9807	0.4539	43.2430	0.2991	0.9966	
4.9123	0.4449	38.4522	0.3042	0.9780	
4.9432	0.4507	39.0283	0.3024	0.9876	
5.0301	0.4559	43.7775	0.3024	0.9932	
4.9639	0.4545	43.2570	0.2996	0.9790	
5.0390	0.4588	45.5327	0.3022	0.9817	
4.9267	0.4502	43.5029	0.2996	1.0063	
4.9782	0.4571	44.1018	0.3038	0.9904	
4.7501	0.4346	37.9538	0.3008	0.9772	
4.9306	0.4483	44.7762	0.3002	1.0134	
4.9588	0.4530	43.6463	0.3022	0.9749	
5.0050	0.4544	44.3438	0.3011	0.9907	
4.9687	0.4524	46.5815	0.2993	0.9793	
4.9919	0.4544	44.0129	0.3015	0.9921	
