Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6543	0.5124	1.9100	0.2513	0.8346	
Std:	0.0156	0.0122	0.0684	0.0032	0.0082	

==========================================
Detailed results for 20 rounds:
0.6659	0.5214	1.9340	0.2535	0.8481	
0.6459	0.5084	1.8768	0.2520	0.8309	
0.6535	0.5119	1.8900	0.2502	0.8476	
0.6504	0.5100	1.8906	0.2503	0.8306	
0.6500	0.5062	1.8962	0.2522	0.8341	
0.6563	0.5151	1.9075	0.2556	0.8387	
0.6463	0.5069	1.8702	0.2515	0.8295	
0.6774	0.5295	1.9791	0.2572	0.8518	
0.6391	0.5025	1.8556	0.2499	0.8267	
0.6560	0.5107	1.9024	0.2518	0.8337	
0.6455	0.5049	1.8795	0.2524	0.8378	
0.6564	0.5133	1.9196	0.2490	0.8333	
0.6449	0.5049	1.8925	0.2464	0.8307	
0.6532	0.5119	1.8895	0.2522	0.8348	
0.6462	0.5049	1.8686	0.2559	0.8422	
0.6389	0.5025	1.8627	0.2480	0.8221	
0.6667	0.5192	1.9702	0.2549	0.8425	
0.7079	0.5567	2.1730	0.2504	0.8310	
0.6461	0.5047	1.8745	0.2471	0.8254	
0.6393	0.5032	1.8670	0.2449	0.8216	
