Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6926	0.5515	1.9927	0.2928	0.9308	
Std:	0.0081	0.0061	0.0327	0.0024	0.0067	

==========================================
Detailed results for 20 rounds:
0.6858	0.5461	1.9600	0.2909	0.9245	
0.6853	0.5468	1.9576	0.2930	0.9261	
0.6851	0.5456	1.9587	0.2912	0.9410	
0.7134	0.5660	2.0563	0.2964	0.9392	
0.6910	0.5503	1.9924	0.2955	0.9274	
0.6939	0.5513	1.9872	0.2901	0.9295	
0.6939	0.5524	1.9856	0.2960	0.9375	
0.7023	0.5602	2.0304	0.2957	0.9389	
0.6942	0.5525	1.9997	0.2937	0.9270	
0.6871	0.5496	1.9716	0.2935	0.9342	
0.6872	0.5480	1.9842	0.2896	0.9199	
0.6808	0.5415	1.9339	0.2903	0.9248	
0.7094	0.5638	2.0692	0.2928	0.9362	
0.6836	0.5438	1.9663	0.2938	0.9308	
0.6904	0.5496	1.9816	0.2922	0.9377	
0.6946	0.5537	1.9898	0.2978	0.9419	
0.6908	0.5496	1.9873	0.2914	0.9258	
0.6979	0.5562	2.0189	0.2899	0.9248	
0.6892	0.5489	2.0005	0.2909	0.9262	
0.6958	0.5548	2.0237	0.2919	0.9224	
