Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5358	0.5077	53.5002	0.3051	0.9609	
Std:	0.6852	0.0625	16.9755	0.0035	0.0082	

==========================================
Detailed results for 20 rounds:
5.6018	0.5140	54.5217	0.3044	0.9551	
5.6695	0.5264	56.5571	0.3136	0.9691	
5.3550	0.4883	50.3314	0.3040	0.9510	
5.3648	0.4872	51.9002	0.3045	0.9578	
5.1493	0.4772	46.2922	0.3063	0.9686	
5.3655	0.4956	47.3868	0.3108	0.9519	
5.4448	0.4966	51.5731	0.3032	0.9526	
5.4054	0.5019	50.1859	0.3095	0.9628	
5.3754	0.4895	44.0392	0.3021	0.9573	
5.1687	0.4741	43.1209	0.3023	0.9579	
8.4622	0.7742	125.7051	0.3058	0.9837	
5.2914	0.4826	47.9586	0.3043	0.9666	
5.3175	0.4900	51.3121	0.3022	0.9604	
5.2741	0.4782	45.7260	0.3010	0.9587	
5.3595	0.4960	56.1719	0.3000	0.9654	
5.4760	0.4989	50.5973	0.3049	0.9513	
5.2683	0.4855	48.6518	0.3024	0.9567	
5.5390	0.5023	50.8572	0.3077	0.9586	
5.5944	0.5142	52.7242	0.3100	0.9756	
5.2325	0.4814	44.3914	0.3026	0.9580	
