Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6621	0.5104	1.9252	0.2553	0.8375	
Std:	0.0121	0.0084	0.0452	0.0027	0.0084	

==========================================
Detailed results for 20 rounds:
0.6652	0.5122	1.9221	0.2585	0.8460	
0.6460	0.5015	1.8812	0.2506	0.8249	
0.6657	0.5119	1.9368	0.2515	0.8393	
0.6717	0.5169	1.9295	0.2561	0.8426	
0.6767	0.5229	1.9793	0.2582	0.8547	
0.6423	0.4977	1.8609	0.2489	0.8229	
0.6620	0.5091	1.8979	0.2549	0.8407	
0.6577	0.5059	1.9069	0.2560	0.8329	
0.6466	0.5020	1.8824	0.2551	0.8368	
0.6787	0.5237	1.9926	0.2570	0.8337	
0.6667	0.5119	1.9492	0.2600	0.8363	
0.6948	0.5333	2.0628	0.2597	0.8560	
0.6675	0.5117	1.9275	0.2555	0.8347	
0.6639	0.5106	1.9293	0.2551	0.8403	
0.6597	0.5083	1.9186	0.2557	0.8424	
0.6553	0.5069	1.8968	0.2543	0.8352	
0.6562	0.5032	1.9124	0.2531	0.8262	
0.6546	0.5044	1.8940	0.2559	0.8365	
0.6623	0.5112	1.9462	0.2539	0.8297	
0.6493	0.5027	1.8767	0.2562	0.8374	
