Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.7675	0.4219	33.6977	0.2741	0.8710	
Std:	0.1391	0.0075	3.6693	0.0027	0.0083	

==========================================
Detailed results for 20 rounds:
4.7736	0.4222	38.2092	0.2746	0.8640	
4.6845	0.4194	31.6122	0.2721	0.8676	
4.7969	0.4189	34.4739	0.2734	0.8675	
5.0356	0.4388	34.9729	0.2787	0.8756	
4.6223	0.4128	29.5163	0.2774	0.8586	
4.7504	0.4215	34.3781	0.2716	0.8912	
4.8497	0.4304	35.7117	0.2736	0.8684	
4.6613	0.4200	30.1140	0.2747	0.8680	
5.1068	0.4324	36.2089	0.2805	0.8769	
4.9130	0.4222	42.3198	0.2747	0.8772	
4.7805	0.4183	33.1753	0.2704	0.8804	
4.6707	0.4226	32.3657	0.2717	0.8762	
4.8203	0.4227	35.1182	0.2711	0.8747	
4.6748	0.4157	30.9615	0.2729	0.8570	
4.6626	0.4142	31.7162	0.2723	0.8628	
4.8953	0.4310	35.4719	0.2727	0.8703	
4.7781	0.4294	39.3202	0.2771	0.8680	
4.5950	0.4045	27.2037	0.2713	0.8793	
4.5381	0.4209	27.8451	0.2766	0.8765	
4.7397	0.4208	33.2602	0.2743	0.8603	
