Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3015	0.4703	43.9535	0.2967	0.9343	
Std:	0.7404	0.0631	18.1642	0.0031	0.0074	

==========================================
Detailed results for 20 rounds:
5.9176	0.5266	59.7547	0.2909	0.9367	
5.2972	0.4698	40.9765	0.3023	0.9450	
5.1148	0.4518	36.9786	0.2978	0.9390	
4.9367	0.4380	36.6512	0.2944	0.9310	
5.1527	0.4617	39.7665	0.2967	0.9341	
8.3985	0.7337	119.6999	0.3003	0.9550	
5.0336	0.4493	36.2855	0.2930	0.9280	
5.0141	0.4434	35.0574	0.2980	0.9303	
5.0017	0.4459	39.0718	0.2947	0.9266	
5.2136	0.4602	39.5738	0.3024	0.9260	
5.2014	0.4600	41.9667	0.3003	0.9430	
4.9631	0.4463	36.3359	0.2967	0.9319	
4.9638	0.4468	35.2925	0.2979	0.9432	
4.9535	0.4417	36.7075	0.2930	0.9302	
5.1782	0.4568	40.3196	0.2938	0.9369	
5.1121	0.4527	40.2101	0.2998	0.9273	
5.2215	0.4609	45.6492	0.2951	0.9311	
5.2607	0.4629	41.0781	0.2955	0.9343	
5.0873	0.4518	42.1825	0.2966	0.9261	
5.0077	0.4452	35.5127	0.2946	0.9301	
