Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0725	0.4617	41.2361	0.2928	0.9136	
Std:	0.1312	0.0107	3.8373	0.0025	0.0055	

==========================================
Detailed results for 20 rounds:
5.0911	0.4543	45.7916	0.2937	0.9115	
4.9811	0.4547	36.7269	0.2899	0.9041	
5.1875	0.4665	41.6460	0.2937	0.9180	
5.1395	0.4576	41.9520	0.2856	0.9100	
4.9349	0.4522	35.3632	0.2936	0.9058	
5.0523	0.4605	41.9562	0.2931	0.9170	
5.0005	0.4546	37.5158	0.2929	0.9138	
5.0513	0.4596	38.8273	0.2915	0.9157	
5.0859	0.4531	41.6877	0.2915	0.9204	
5.1401	0.4654	39.4312	0.2967	0.9152	
5.3546	0.4734	50.1653	0.2961	0.9082	
5.0634	0.4625	43.3275	0.2946	0.9180	
4.9376	0.4535	41.9317	0.2926	0.9193	
4.9441	0.4548	41.2766	0.2947	0.9047	
4.9389	0.4563	40.4181	0.2918	0.9257	
5.1076	0.4649	44.9064	0.2914	0.9123	
5.3191	0.4863	43.4510	0.2903	0.9148	
4.9873	0.4558	38.2957	0.2919	0.9079	
5.2743	0.4923	46.3265	0.2952	0.9152	
4.8582	0.4559	33.7250	0.2958	0.9140	
