Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4364	0.5015	44.2865	0.3980	1.6287	
Std:	0.3800	0.0348	16.1247	0.0030	0.0244	

==========================================
Detailed results for 20 rounds:
5.7641	0.5307	55.1665	0.4029	1.6222	
5.2695	0.4853	38.3677	0.3967	1.6857	
5.2336	0.4824	36.1939	0.3966	1.6135	
5.2533	0.4885	37.4185	0.3977	1.6304	
5.3278	0.4901	40.7936	0.3963	1.6202	
5.2613	0.4868	37.8818	0.4001	1.6336	
5.3512	0.4928	39.5951	0.3982	1.6789	
5.2676	0.4847	38.1432	0.3979	1.6104	
5.3232	0.4910	37.9416	0.3977	1.6158	
5.8545	0.5410	65.6901	0.3981	1.6177	
5.3697	0.4945	39.0385	0.3934	1.6168	
5.5356	0.5114	43.9742	0.4049	1.6703	
5.2855	0.4876	38.8939	0.3991	1.6095	
5.2189	0.4809	36.8473	0.4019	1.6334	
6.9271	0.6377	107.7699	0.3975	1.6497	
5.2155	0.4863	36.1820	0.3999	1.5929	
5.3209	0.4902	38.5288	0.3988	1.6381	
5.2943	0.4865	39.3008	0.3956	1.6026	
5.3206	0.4900	39.6935	0.3919	1.6109	
5.3342	0.4915	38.3085	0.3952	1.6222	
