Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7573	0.5418	2.1203	0.2649	0.8666	
Std:	0.0145	0.0100	0.0539	0.0031	0.0100	

==========================================
Detailed results for 20 rounds:
0.7537	0.5373	2.1048	0.2682	0.8628	
0.7357	0.5259	2.0472	0.2626	0.8517	
0.7546	0.5389	2.1091	0.2655	0.8789	
0.7532	0.5412	2.1242	0.2644	0.8620	
0.7353	0.5264	2.0423	0.2616	0.8569	
0.7550	0.5417	2.1012	0.2659	0.8727	
0.8005	0.5712	2.3023	0.2612	0.8601	
0.7562	0.5393	2.1245	0.2599	0.8552	
0.7424	0.5341	2.0788	0.2613	0.8607	
0.7572	0.5392	2.1068	0.2665	0.8703	
0.7533	0.5377	2.0946	0.2662	0.8642	
0.7692	0.5523	2.1667	0.2709	0.8829	
0.7537	0.5387	2.1010	0.2647	0.8674	
0.7710	0.5514	2.1573	0.2696	0.8838	
0.7494	0.5391	2.0988	0.2661	0.8619	
0.7626	0.5441	2.1293	0.2650	0.8661	
0.7809	0.5571	2.1907	0.2699	0.8859	
0.7469	0.5334	2.0943	0.2612	0.8569	
0.7542	0.5409	2.1128	0.2621	0.8569	
0.7602	0.5452	2.1194	0.2653	0.8751	
