Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3533	0.4841	50.4490	0.2936	0.9240	
Std:	0.1377	0.0125	4.4055	0.0021	0.0045	

==========================================
Detailed results for 20 rounds:
5.2933	0.4757	47.7330	0.2946	0.9238	
5.2639	0.4795	48.3524	0.2890	0.9307	
5.4429	0.4958	53.7743	0.2911	0.9246	
5.5705	0.4959	56.8816	0.2935	0.9173	
5.7220	0.5193	60.0903	0.2934	0.9263	
5.3375	0.4806	45.5797	0.2939	0.9257	
5.4033	0.4822	53.0332	0.2932	0.9235	
5.2901	0.4828	53.8803	0.2969	0.9193	
5.3520	0.4844	45.2349	0.2959	0.9227	
5.4510	0.4967	53.6299	0.2961	0.9222	
5.2399	0.4796	47.5785	0.2959	0.9170	
5.3668	0.4823	51.9439	0.2911	0.9304	
5.1580	0.4678	48.0756	0.2910	0.9165	
5.5048	0.4997	58.3970	0.2934	0.9208	
5.4560	0.4932	49.6518	0.2959	0.9249	
5.2826	0.4708	44.9305	0.2898	0.9327	
5.3214	0.4806	47.5714	0.2951	0.9288	
5.1679	0.4659	45.7705	0.2947	0.9272	
5.2173	0.4697	49.6378	0.2931	0.9250	
5.2242	0.4795	47.2339	0.2938	0.9206	
