Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6814	0.5256	1.9257	0.2847	0.9087	
Std:	0.0077	0.0057	0.0322	0.0023	0.0042	

==========================================
Detailed results for 20 rounds:
0.6767	0.5235	1.9255	0.2826	0.9062	
0.6889	0.5308	1.9528	0.2854	0.9082	
0.6762	0.5211	1.8949	0.2862	0.9128	
0.6858	0.5287	1.9452	0.2798	0.9048	
0.6946	0.5364	1.9790	0.2861	0.9142	
0.6814	0.5269	1.9321	0.2864	0.9075	
0.6796	0.5237	1.9161	0.2876	0.9061	
0.6780	0.5227	1.9169	0.2817	0.9111	
0.6850	0.5290	1.9566	0.2869	0.9121	
0.6760	0.5212	1.9105	0.2839	0.9048	
0.6729	0.5185	1.8829	0.2815	0.9038	
0.6785	0.5247	1.9141	0.2860	0.9103	
0.6779	0.5227	1.8989	0.2879	0.9112	
0.6737	0.5204	1.8911	0.2825	0.9059	
0.6810	0.5252	1.9266	0.2835	0.9009	
0.6827	0.5271	1.9216	0.2870	0.9134	
0.6934	0.5328	1.9704	0.2843	0.9112	
0.6993	0.5384	1.9992	0.2869	0.9169	
0.6795	0.5239	1.9069	0.2851	0.9098	
0.6672	0.5150	1.8730	0.2819	0.9019	
