Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9628	0.4390	38.6657	0.2760	0.8902	
Std:	0.1131	0.0066	3.6917	0.0028	0.0075	

==========================================
Detailed results for 20 rounds:
4.9770	0.4418	40.4492	0.2794	0.8783	
4.9307	0.4410	38.1954	0.2763	0.8869	
5.0201	0.4378	37.7764	0.2766	0.8909	
4.9608	0.4416	41.2564	0.2818	0.8916	
4.9167	0.4369	36.7292	0.2731	0.8857	
5.1461	0.4584	37.6693	0.2794	0.8847	
4.8452	0.4380	33.9160	0.2792	0.8837	
4.9408	0.4320	42.2814	0.2729	0.9121	
5.1849	0.4392	45.7725	0.2700	0.8835	
4.8643	0.4316	34.8264	0.2780	0.8904	
4.9995	0.4443	38.7321	0.2748	0.8902	
5.0299	0.4370	43.8735	0.2767	0.8808	
4.8256	0.4386	34.6179	0.2761	0.8932	
5.0323	0.4399	36.8775	0.2719	0.8929	
5.1088	0.4475	42.4190	0.2780	0.9009	
4.8418	0.4285	34.9522	0.2759	0.8878	
4.9298	0.4403	36.8740	0.2750	0.8923	
5.1037	0.4433	45.4605	0.2762	0.8846	
4.8333	0.4324	37.5138	0.2737	0.8965	
4.7656	0.4291	33.1207	0.2754	0.8976	
