Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3856	0.4902	39.2595	0.3528	1.3450	
Std:	0.0832	0.0071	1.6394	0.0021	0.0210	

==========================================
Detailed results for 20 rounds:
5.3782	0.4873	39.7584	0.3493	1.3321	
5.4261	0.4928	40.1070	0.3530	1.3512	
5.3752	0.4881	38.5854	0.3530	1.3282	
5.2880	0.4828	36.8529	0.3527	1.3482	
5.3769	0.4890	39.4048	0.3506	1.3244	
5.3065	0.4856	38.1441	0.3526	1.3457	
5.4330	0.4951	40.6188	0.3501	1.3322	
5.3966	0.4917	39.4910	0.3503	1.3500	
5.4512	0.4975	40.0113	0.3557	1.3985	
5.5371	0.5023	43.7060	0.3515	1.3179	
5.4031	0.4919	38.0309	0.3563	1.3291	
5.2512	0.4800	37.6170	0.3530	1.3496	
5.3947	0.4899	39.2656	0.3541	1.3344	
5.3171	0.4848	37.4296	0.3510	1.3431	
5.3992	0.4933	38.8046	0.3523	1.3758	
5.3694	0.4893	38.4979	0.3564	1.3655	
5.4285	0.4925	39.4820	0.3542	1.3608	
5.5992	0.5089	42.8000	0.3559	1.3741	
5.3219	0.4824	38.6319	0.3531	1.3159	
5.2593	0.4796	37.9507	0.3499	1.3241	
