Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6919	0.5205	1.9912	0.2576	0.8523	
Std:	0.0177	0.0133	0.0657	0.0021	0.0091	

==========================================
Detailed results for 20 rounds:
0.7299	0.5495	2.1434	0.2605	0.8747	
0.6759	0.5080	1.9223	0.2582	0.8500	
0.7352	0.5545	2.1498	0.2606	0.8664	
0.7062	0.5296	2.0539	0.2578	0.8620	
0.6817	0.5128	1.9488	0.2595	0.8559	
0.6775	0.5102	1.9409	0.2553	0.8496	
0.6903	0.5160	1.9660	0.2600	0.8565	
0.6873	0.5197	1.9873	0.2551	0.8456	
0.6724	0.5086	1.9035	0.2572	0.8510	
0.6790	0.5088	1.9409	0.2530	0.8374	
0.7227	0.5418	2.0724	0.2589	0.8691	
0.6933	0.5209	2.0042	0.2584	0.8466	
0.6933	0.5219	2.0021	0.2562	0.8451	
0.6917	0.5182	1.9968	0.2559	0.8454	
0.6752	0.5089	1.9350	0.2544	0.8470	
0.6908	0.5219	1.9905	0.2598	0.8519	
0.6793	0.5110	1.9523	0.2570	0.8489	
0.6777	0.5099	1.9418	0.2588	0.8476	
0.6869	0.5162	1.9791	0.2592	0.8445	
0.6925	0.5210	1.9936	0.2564	0.8515	
