Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2338	0.4792	47.4994	0.2984	0.9432	
Std:	0.1079	0.0092	4.2400	0.0029	0.0044	

==========================================
Detailed results for 20 rounds:
5.2284	0.4756	45.7136	0.2968	0.9376	
5.1891	0.4763	46.6126	0.3011	0.9422	
4.9524	0.4608	38.8946	0.2963	0.9340	
5.4312	0.4917	53.8901	0.2948	0.9426	
5.1608	0.4785	46.9033	0.3000	0.9403	
5.2934	0.4935	54.8793	0.3014	0.9498	
5.3706	0.4837	53.7065	0.2945	0.9382	
5.3321	0.4872	45.9904	0.2967	0.9484	
5.1641	0.4721	44.5527	0.2948	0.9441	
5.1723	0.4713	44.8552	0.3029	0.9472	
5.1305	0.4619	42.4808	0.2963	0.9397	
5.2299	0.4782	44.1417	0.2988	0.9412	
5.2315	0.4862	49.3251	0.2944	0.9425	
5.3699	0.4928	49.8619	0.3004	0.9505	
5.1144	0.4684	45.1657	0.2973	0.9463	
5.3575	0.4829	54.4726	0.2971	0.9391	
5.2499	0.4828	49.8196	0.3040	0.9464	
5.2425	0.4814	48.2338	0.2987	0.9422	
5.1663	0.4721	47.8764	0.2988	0.9494	
5.2890	0.4861	42.6117	0.3025	0.9415	
