Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1337	0.4570	35.6889	0.3090	0.9804	
Std:	0.0557	0.0050	1.4272	0.0020	0.0085	

==========================================
Detailed results for 20 rounds:
5.2112	0.4610	35.2557	0.3124	0.9712	
5.2058	0.4647	38.3788	0.3081	0.9844	
5.1006	0.4570	36.1210	0.3089	0.9582	
5.0908	0.4501	33.5397	0.3091	0.9748	
5.1270	0.4534	34.8933	0.3062	0.9917	
5.1004	0.4563	36.3793	0.3098	0.9946	
5.0579	0.4524	36.3604	0.3070	0.9802	
5.0407	0.4479	33.7840	0.3054	0.9872	
5.2394	0.4621	38.1328	0.3102	0.9825	
5.1918	0.4605	35.2186	0.3125	0.9695	
5.1462	0.4582	35.4145	0.3101	0.9820	
5.1311	0.4556	32.7035	0.3107	0.9765	
5.1589	0.4614	35.7783	0.3094	0.9853	
5.1964	0.4646	35.5644	0.3121	0.9871	
5.0674	0.4511	35.4529	0.3062	0.9748	
5.1793	0.4605	37.3979	0.3098	0.9880	
5.1298	0.4606	36.7958	0.3092	0.9819	
5.0692	0.4510	34.7158	0.3069	0.9758	
5.0867	0.4505	34.7557	0.3079	0.9728	
5.1435	0.4606	37.1359	0.3087	0.9886	
