Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2670	0.5275	41.0530	0.3941	1.3380	
Std:	0.0786	0.0060	1.5532	0.0024	0.0294	

==========================================
Detailed results for 20 rounds:
5.3772	0.5362	43.1870	0.3946	1.3147	
5.2903	0.5313	42.6933	0.3980	1.3446	
5.2318	0.5282	40.5848	0.3959	1.4053	
5.4042	0.5391	42.0874	0.3931	1.3240	
5.2165	0.5227	41.7954	0.3936	1.3135	
5.1937	0.5232	39.5192	0.3959	1.3913	
5.1944	0.5184	40.5573	0.3908	1.2911	
5.1094	0.5187	37.4292	0.3921	1.3564	
5.3551	0.5347	41.1371	0.3969	1.3046	
5.3917	0.5340	44.3759	0.3963	1.3180	
5.2419	0.5237	41.2787	0.3949	1.3978	
5.2842	0.5291	39.5604	0.3918	1.3451	
5.1737	0.5198	39.8728	0.3955	1.3229	
5.2458	0.5254	42.0064	0.3874	1.3314	
5.2567	0.5287	41.2017	0.3933	1.3209	
5.2030	0.5240	40.0503	0.3947	1.3370	
5.2974	0.5266	40.6017	0.3919	1.3392	
5.2018	0.5219	39.1858	0.3942	1.3352	
5.3524	0.5351	42.8081	0.3952	1.3213	
5.3188	0.5291	41.1268	0.3965	1.3453	
