Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9442	0.4477	40.7378	0.2912	0.9366	
Std:	0.1305	0.0105	4.4344	0.0026	0.0066	

==========================================
Detailed results for 20 rounds:
4.7768	0.4364	39.1464	0.2875	0.9362	
4.9162	0.4416	38.5034	0.2913	0.9352	
4.9577	0.4492	39.9287	0.2891	0.9385	
5.1394	0.4624	46.1325	0.2930	0.9324	
4.8809	0.4462	39.7291	0.2892	0.9408	
4.7698	0.4374	33.6583	0.2938	0.9371	
4.8164	0.4360	35.2395	0.2917	0.9317	
4.9322	0.4449	41.8911	0.2887	0.9456	
4.9345	0.4486	38.9631	0.2922	0.9417	
5.0005	0.4518	40.7065	0.2888	0.9467	
5.1075	0.4548	38.9840	0.2954	0.9375	
5.0109	0.4470	41.7884	0.2901	0.9287	
5.2953	0.4803	56.6749	0.2954	0.9209	
4.9760	0.4524	41.1511	0.2942	0.9401	
4.8024	0.4361	38.3732	0.2888	0.9303	
4.9257	0.4433	40.0909	0.2892	0.9300	
4.7541	0.4339	39.0319	0.2880	0.9294	
4.9375	0.4508	41.4231	0.2956	0.9412	
4.9230	0.4451	41.0868	0.2888	0.9449	
5.0273	0.4559	42.2533	0.2927	0.9441	
