Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6624	0.5111	1.9070	0.2598	0.8509	
Std:	0.0132	0.0101	0.0523	0.0025	0.0059	

==========================================
Detailed results for 20 rounds:
0.6477	0.5030	1.8640	0.2577	0.8497	
0.6545	0.5059	1.8737	0.2620	0.8491	
0.6782	0.5216	1.9655	0.2630	0.8583	
0.6606	0.5096	1.9052	0.2578	0.8462	
0.7074	0.5466	2.0842	0.2648	0.8659	
0.6601	0.5094	1.8988	0.2594	0.8523	
0.6713	0.5173	1.9518	0.2612	0.8496	
0.6566	0.5060	1.8793	0.2583	0.8483	
0.6653	0.5117	1.9110	0.2574	0.8422	
0.6563	0.5053	1.8857	0.2563	0.8455	
0.6721	0.5193	1.9314	0.2641	0.8642	
0.6751	0.5217	1.9683	0.2610	0.8526	
0.6534	0.5043	1.8664	0.2603	0.8486	
0.6495	0.5017	1.8505	0.2580	0.8474	
0.6516	0.5040	1.8774	0.2554	0.8505	
0.6623	0.5105	1.9135	0.2576	0.8447	
0.6558	0.5023	1.8681	0.2623	0.8497	
0.6558	0.5066	1.8758	0.2600	0.8506	
0.6560	0.5077	1.8891	0.2580	0.8559	
0.6582	0.5069	1.8806	0.2611	0.8477	
