Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3068	0.4790	45.4076	0.3106	1.0408	
Std:	0.0861	0.0068	1.9572	0.0020	0.0145	

==========================================
Detailed results for 20 rounds:
5.3213	0.4797	43.7720	0.3109	1.0423	
5.4199	0.4873	48.0120	0.3098	1.0015	
5.3195	0.4822	46.6468	0.3117	1.0514	
5.1834	0.4690	42.2679	0.3101	1.0484	
5.2029	0.4724	42.6390	0.3114	1.0511	
5.3048	0.4776	42.6641	0.3123	1.0330	
5.3667	0.4798	45.7896	0.3087	1.0472	
5.3357	0.4808	44.8548	0.3123	1.0381	
5.3214	0.4820	46.4361	0.3114	1.0511	
5.2342	0.4729	43.9021	0.3080	1.0281	
5.4177	0.4879	48.6814	0.3075	1.0604	
5.2605	0.4770	45.8479	0.3104	1.0622	
5.4777	0.4938	48.9582	0.3139	1.0232	
5.2856	0.4773	45.2663	0.3112	1.0401	
5.3424	0.4825	47.3367	0.3132	1.0527	
5.4471	0.4889	46.9126	0.3084	1.0488	
5.1598	0.4657	43.6476	0.3081	1.0388	
5.2607	0.4743	46.0867	0.3148	1.0274	
5.2187	0.4727	44.8744	0.3097	1.0207	
5.2571	0.4760	43.5560	0.3083	1.0493	
