Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7214	0.5504	2.0396	0.2696	0.8846	
Std:	0.0168	0.0133	0.0672	0.0022	0.0081	

==========================================
Detailed results for 20 rounds:
0.7272	0.5528	2.0307	0.2700	0.8912	
0.7110	0.5433	2.0049	0.2681	0.8715	
0.7200	0.5468	2.0256	0.2702	0.8823	
0.7736	0.5928	2.2581	0.2751	0.9069	
0.7491	0.5729	2.1449	0.2684	0.8936	
0.7066	0.5388	1.9770	0.2723	0.8802	
0.7418	0.5658	2.1222	0.2718	0.8896	
0.7169	0.5487	2.0213	0.2703	0.8833	
0.7274	0.5536	2.0458	0.2741	0.8938	
0.7030	0.5382	1.9750	0.2665	0.8767	
0.7231	0.5512	2.0326	0.2671	0.8910	
0.7093	0.5383	1.9781	0.2695	0.8805	
0.7038	0.5359	1.9730	0.2681	0.8807	
0.7173	0.5456	2.0345	0.2691	0.8868	
0.7086	0.5431	2.0009	0.2693	0.8836	
0.7135	0.5427	2.0105	0.2678	0.8741	
0.7154	0.5486	2.0249	0.2703	0.8878	
0.7243	0.5525	2.0537	0.2665	0.8794	
0.7294	0.5560	2.0829	0.2688	0.8820	
0.7074	0.5396	1.9962	0.2685	0.8761	
