Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7285	0.5305	2.0031	0.2777	0.8786	
Std:	0.0138	0.0098	0.0550	0.0023	0.0039	

==========================================
Detailed results for 20 rounds:
0.7274	0.5275	1.9882	0.2813	0.8810	
0.7289	0.5309	1.9968	0.2790	0.8824	
0.7135	0.5198	1.9464	0.2742	0.8771	
0.7294	0.5302	1.9918	0.2801	0.8800	
0.7444	0.5400	2.0511	0.2786	0.8780	
0.7271	0.5293	2.0049	0.2812	0.8800	
0.7209	0.5255	1.9676	0.2803	0.8832	
0.7180	0.5239	1.9679	0.2760	0.8772	
0.7744	0.5634	2.1943	0.2742	0.8818	
0.7164	0.5224	1.9606	0.2732	0.8724	
0.7260	0.5298	1.9933	0.2783	0.8781	
0.7196	0.5242	1.9767	0.2757	0.8740	
0.7233	0.5237	1.9807	0.2777	0.8748	
0.7291	0.5307	2.0001	0.2796	0.8778	
0.7536	0.5487	2.1060	0.2752	0.8816	
0.7290	0.5307	2.0028	0.2783	0.8807	
0.7213	0.5261	1.9811	0.2777	0.8793	
0.7207	0.5258	1.9717	0.2777	0.8776	
0.7235	0.5273	1.9856	0.2786	0.8861	
0.7227	0.5294	1.9948	0.2773	0.8685	
