Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5874	0.5125	45.5906	0.3583	1.3698	
Std:	0.0617	0.0056	2.0406	0.0026	0.0164	

==========================================
Detailed results for 20 rounds:
5.6193	0.5170	45.7124	0.3552	1.3557	
5.6622	0.5243	47.9891	0.3593	1.3947	
5.5768	0.5107	45.2051	0.3579	1.3701	
5.5866	0.5114	46.7807	0.3579	1.3492	
5.5769	0.5123	45.3888	0.3637	1.3779	
5.6367	0.5185	48.5402	0.3569	1.3870	
5.4818	0.5040	42.9742	0.3574	1.3874	
5.5488	0.5111	42.6020	0.3577	1.3557	
5.6072	0.5119	45.8832	0.3587	1.3605	
5.5316	0.5076	42.0990	0.3556	1.3350	
5.6368	0.5148	47.3957	0.3591	1.3789	
5.5169	0.5049	46.0265	0.3542	1.3659	
5.6310	0.5163	46.4981	0.3603	1.3607	
5.6526	0.5162	46.8173	0.3626	1.3759	
5.5643	0.5098	44.0469	0.3560	1.3578	
5.4769	0.5036	41.4760	0.3631	1.3972	
5.6214	0.5132	44.9273	0.3590	1.3856	
5.7232	0.5224	49.2044	0.3545	1.3490	
5.5179	0.5059	46.1260	0.3579	1.3831	
5.5789	0.5131	46.1188	0.3594	1.3693	
