Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9627	0.4529	38.5111	0.2947	0.9294	
Std:	0.1138	0.0081	2.6039	0.0027	0.0083	

==========================================
Detailed results for 20 rounds:
4.8052	0.4391	35.6099	0.2973	0.9158	
4.8398	0.4468	37.6034	0.2957	0.9226	
4.9032	0.4481	36.2869	0.2911	0.9262	
4.8588	0.4433	34.6932	0.2890	0.9281	
4.9134	0.4439	37.2955	0.2967	0.9298	
5.2000	0.4728	41.4768	0.2991	0.9394	
4.9709	0.4521	41.0920	0.2904	0.9175	
4.9560	0.4537	39.0179	0.2930	0.9238	
5.0503	0.4571	38.4271	0.2960	0.9211	
4.9833	0.4573	38.4830	0.2921	0.9346	
5.1528	0.4588	43.5366	0.2942	0.9311	
4.8547	0.4464	36.4911	0.2954	0.9243	
5.1861	0.4691	40.8158	0.2993	0.9362	
4.9620	0.4515	38.8548	0.2928	0.9282	
4.7955	0.4439	32.6934	0.2947	0.9273	
4.9216	0.4524	40.0260	0.2972	0.9243	
4.9383	0.4526	37.3191	0.2964	0.9259	
4.9811	0.4558	38.5157	0.2950	0.9398	
5.0536	0.4591	42.5747	0.2950	0.9425	
4.9273	0.4539	39.4084	0.2937	0.9487	
