Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8118	0.5547	2.2268	0.2728	0.8957	
Std:	0.0075	0.0053	0.0242	0.0021	0.0059	

==========================================
Detailed results for 20 rounds:
0.8168	0.5588	2.2441	0.2726	0.8968	
0.8345	0.5716	2.3034	0.2760	0.9091	
0.8197	0.5599	2.2508	0.2720	0.9045	
0.8098	0.5546	2.2233	0.2712	0.8926	
0.7994	0.5472	2.1875	0.2714	0.8904	
0.8126	0.5549	2.2347	0.2739	0.8951	
0.8118	0.5518	2.2187	0.2733	0.8924	
0.8030	0.5495	2.2036	0.2733	0.8942	
0.8096	0.5525	2.2152	0.2735	0.8964	
0.8138	0.5562	2.2302	0.2742	0.8983	
0.8177	0.5594	2.2374	0.2760	0.8987	
0.8117	0.5539	2.2266	0.2724	0.8936	
0.8007	0.5471	2.1908	0.2702	0.8916	
0.8156	0.5568	2.2295	0.2712	0.9051	
0.8134	0.5554	2.2375	0.2724	0.8923	
0.8062	0.5509	2.2048	0.2714	0.8902	
0.8132	0.5559	2.2396	0.2738	0.8994	
0.8090	0.5521	2.2101	0.2772	0.8961	
0.8039	0.5496	2.2175	0.2674	0.8815	
0.8140	0.5553	2.2305	0.2725	0.8958	
