Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7803	0.5910	2.0463	0.3637	1.1909	
Std:	0.0096	0.0075	0.0366	0.0032	0.0197	

==========================================
Detailed results for 20 rounds:
0.8043	0.6092	2.1401	0.3703	1.2209	
0.7660	0.5798	2.0094	0.3597	1.1526	
0.7823	0.5926	2.0471	0.3648	1.1919	
0.7759	0.5874	2.0097	0.3652	1.1987	
0.7756	0.5869	2.0276	0.3637	1.1814	
0.7809	0.5922	2.0471	0.3663	1.1950	
0.7872	0.5956	2.0754	0.3648	1.1853	
0.7853	0.5949	2.0528	0.3687	1.2207	
0.7772	0.5879	2.0289	0.3649	1.1821	
0.7688	0.5818	2.0064	0.3619	1.1901	
0.7744	0.5881	2.0180	0.3606	1.2094	
0.7650	0.5804	2.0008	0.3618	1.1934	
0.7857	0.5948	2.0561	0.3644	1.2055	
0.7824	0.5928	2.0522	0.3614	1.1966	
0.7930	0.6003	2.0907	0.3671	1.2168	
0.7922	0.6015	2.1147	0.3611	1.1875	
0.7712	0.5831	2.0154	0.3595	1.1736	
0.7872	0.5965	2.0736	0.3639	1.1850	
0.7801	0.5907	2.0410	0.3673	1.1922	
0.7716	0.5829	2.0191	0.3574	1.1401	
