Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6424	0.5082	1.8906	0.2465	0.8345	
Std:	0.0107	0.0077	0.0411	0.0023	0.0058	

==========================================
Detailed results for 20 rounds:
0.6523	0.5134	1.9233	0.2449	0.8357	
0.6542	0.5158	1.9487	0.2466	0.8305	
0.6265	0.4952	1.8363	0.2416	0.8205	
0.6357	0.5056	1.8785	0.2427	0.8317	
0.6422	0.5092	1.8784	0.2494	0.8480	
0.6346	0.5001	1.8386	0.2480	0.8364	
0.6409	0.5064	1.8936	0.2449	0.8311	
0.6429	0.5076	1.8716	0.2439	0.8350	
0.6333	0.5022	1.8609	0.2458	0.8377	
0.6392	0.5074	1.8904	0.2460	0.8317	
0.6337	0.5005	1.8515	0.2453	0.8363	
0.6410	0.5082	1.8652	0.2452	0.8353	
0.6355	0.5060	1.8695	0.2468	0.8309	
0.6365	0.5057	1.8808	0.2487	0.8305	
0.6702	0.5259	1.9788	0.2495	0.8451	
0.6324	0.5009	1.8577	0.2478	0.8289	
0.6502	0.5117	1.9142	0.2465	0.8415	
0.6516	0.5147	1.9356	0.2470	0.8329	
0.6345	0.5020	1.8634	0.2472	0.8328	
0.6611	0.5254	1.9758	0.2512	0.8378	
