Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8270	0.5468	2.2306	0.2645	0.8653	
Std:	0.0101	0.0065	0.0292	0.0023	0.0075	

==========================================
Detailed results for 20 rounds:
0.8182	0.5399	2.2102	0.2625	0.8541	
0.8205	0.5418	2.2160	0.2636	0.8643	
0.8353	0.5521	2.2420	0.2649	0.8696	
0.8147	0.5392	2.2034	0.2620	0.8575	
0.8453	0.5586	2.2613	0.2656	0.8749	
0.8463	0.5599	2.2831	0.2656	0.8695	
0.8246	0.5437	2.2222	0.2627	0.8638	
0.8205	0.5435	2.2033	0.2661	0.8701	
0.8140	0.5387	2.1950	0.2663	0.8577	
0.8431	0.5583	2.2813	0.2629	0.8786	
0.8424	0.5552	2.2887	0.2652	0.8620	
0.8207	0.5414	2.2328	0.2606	0.8521	
0.8182	0.5446	2.2099	0.2654	0.8686	
0.8213	0.5423	2.1949	0.2687	0.8785	
0.8254	0.5454	2.2348	0.2631	0.8574	
0.8322	0.5482	2.2548	0.2704	0.8665	
0.8278	0.5472	2.2066	0.2630	0.8745	
0.8171	0.5425	2.2068	0.2630	0.8604	
0.8258	0.5480	2.2461	0.2654	0.8635	
0.8266	0.5458	2.2193	0.2633	0.8624	
