Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6722	0.5090	1.9259	0.2487	0.8351	
Std:	0.0120	0.0082	0.0409	0.0025	0.0085	

==========================================
Detailed results for 20 rounds:
0.6670	0.5057	1.8944	0.2513	0.8499	
0.6825	0.5158	1.9604	0.2532	0.8464	
0.7078	0.5327	2.0288	0.2555	0.8541	
0.6649	0.5052	1.9046	0.2478	0.8316	
0.6572	0.4991	1.8810	0.2459	0.8241	
0.6780	0.5102	1.9447	0.2500	0.8354	
0.6647	0.5026	1.8902	0.2499	0.8361	
0.6821	0.5146	1.9625	0.2476	0.8327	
0.6636	0.5016	1.8851	0.2484	0.8268	
0.6643	0.5038	1.9096	0.2456	0.8238	
0.6664	0.5049	1.9110	0.2491	0.8250	
0.6612	0.5037	1.8839	0.2480	0.8360	
0.6731	0.5092	1.9265	0.2466	0.8326	
0.6697	0.5076	1.9299	0.2474	0.8317	
0.6694	0.5081	1.9254	0.2480	0.8368	
0.6662	0.5038	1.9016	0.2469	0.8307	
0.6668	0.5036	1.8973	0.2481	0.8355	
0.6977	0.5273	2.0251	0.2511	0.8503	
0.6693	0.5088	1.9211	0.2453	0.8333	
0.6714	0.5116	1.9356	0.2473	0.8302	
