Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7866	0.5842	2.0975	0.3431	1.1138	
Std:	0.0177	0.0134	0.0691	0.0028	0.0255	

==========================================
Detailed results for 20 rounds:
0.7818	0.5810	2.0902	0.3429	1.0961	
0.7749	0.5761	2.0581	0.3423	1.0939	
0.7855	0.5842	2.0749	0.3483	1.1442	
0.7922	0.5878	2.1260	0.3434	1.1029	
0.7827	0.5802	2.0822	0.3437	1.1021	
0.7750	0.5746	2.0652	0.3396	1.0740	
0.7945	0.5896	2.1228	0.3417	1.1354	
0.7922	0.5885	2.1076	0.3440	1.1207	
0.7692	0.5708	2.0261	0.3407	1.1174	
0.7754	0.5765	2.0530	0.3477	1.1282	
0.7777	0.5774	2.0599	0.3459	1.1308	
0.7802	0.5779	2.0822	0.3384	1.0710	
0.7839	0.5820	2.0909	0.3395	1.0942	
0.8563	0.6368	2.3740	0.3449	1.1810	
0.7910	0.5892	2.1155	0.3462	1.1337	
0.7879	0.5844	2.0947	0.3402	1.0876	
0.7961	0.5909	2.1282	0.3470	1.1384	
0.7865	0.5848	2.0931	0.3431	1.1081	
0.7752	0.5756	2.0584	0.3412	1.1059	
0.7738	0.5751	2.0472	0.3410	1.1096	
