Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7258	0.5474	1.9733	0.2966	0.9355	
Std:	0.0030	0.0021	0.0087	0.0020	0.0045	

==========================================
Detailed results for 20 rounds:
0.7262	0.5488	1.9689	0.2991	0.9461	
0.7269	0.5486	1.9719	0.2981	0.9389	
0.7244	0.5453	1.9706	0.2960	0.9330	
0.7233	0.5455	1.9677	0.2971	0.9346	
0.7182	0.5423	1.9499	0.2959	0.9327	
0.7314	0.5506	1.9837	0.2985	0.9396	
0.7216	0.5451	1.9590	0.2970	0.9389	
0.7266	0.5474	1.9840	0.2909	0.9298	
0.7255	0.5480	1.9703	0.2956	0.9338	
0.7208	0.5445	1.9689	0.2932	0.9278	
0.7250	0.5473	1.9708	0.2977	0.9350	
0.7266	0.5479	1.9799	0.2995	0.9439	
0.7273	0.5485	1.9767	0.2977	0.9349	
0.7275	0.5476	1.9708	0.2946	0.9303	
0.7268	0.5471	1.9774	0.2962	0.9336	
0.7302	0.5514	1.9864	0.2971	0.9353	
0.7245	0.5467	1.9693	0.2980	0.9371	
0.7278	0.5485	1.9852	0.2964	0.9321	
0.7282	0.5495	1.9786	0.2991	0.9393	
0.7264	0.5465	1.9761	0.2953	0.9326	
