Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9603	0.4507	37.8890	0.2877	0.9054	
Std:	0.1379	0.0090	3.6817	0.0031	0.0088	

==========================================
Detailed results for 20 rounds:
4.9419	0.4489	38.9450	0.2934	0.8984	
5.0426	0.4698	40.3163	0.2892	0.9003	
5.3367	0.4626	46.2799	0.2878	0.9029	
4.8900	0.4498	39.2606	0.2888	0.9025	
5.0394	0.4511	43.0992	0.2843	0.8992	
4.8079	0.4393	35.9787	0.2872	0.8972	
4.9817	0.4496	36.1169	0.2844	0.8979	
5.1247	0.4628	38.6843	0.2839	0.9264	
5.0374	0.4481	39.8214	0.2842	0.8951	
5.0845	0.4567	41.2146	0.2854	0.8922	
4.9768	0.4438	36.3868	0.2861	0.9125	
4.8140	0.4426	33.4274	0.2853	0.9157	
4.9892	0.4604	39.2946	0.2933	0.9222	
4.7653	0.4339	31.2408	0.2882	0.9122	
4.8758	0.4486	38.4626	0.2898	0.9067	
5.0127	0.4489	40.7491	0.2881	0.9003	
4.8232	0.4417	38.2563	0.2842	0.8995	
5.0544	0.4635	31.8775	0.2945	0.9091	
4.8280	0.4470	33.2182	0.2873	0.9103	
4.7796	0.4456	35.1489	0.2891	0.9070	
