Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6837	0.5388	1.9225	0.3003	0.9418	
Std:	0.0129	0.0103	0.0531	0.0018	0.0062	

==========================================
Detailed results for 20 rounds:
0.7382	0.5822	2.1448	0.3034	0.9608	
0.6838	0.5397	1.9196	0.3015	0.9455	
0.6748	0.5314	1.8889	0.2989	0.9342	
0.6770	0.5336	1.8838	0.3023	0.9396	
0.6808	0.5359	1.9050	0.2991	0.9370	
0.6832	0.5385	1.9192	0.3031	0.9517	
0.6818	0.5372	1.9219	0.2986	0.9424	
0.6837	0.5377	1.9213	0.2984	0.9354	
0.6843	0.5395	1.9226	0.2991	0.9395	
0.6834	0.5384	1.9075	0.3024	0.9393	
0.6814	0.5367	1.9091	0.2995	0.9421	
0.6782	0.5358	1.9022	0.3002	0.9441	
0.6843	0.5388	1.9377	0.3019	0.9420	
0.6860	0.5386	1.9311	0.2973	0.9391	
0.6814	0.5379	1.9228	0.2987	0.9469	
0.6796	0.5357	1.9059	0.3015	0.9409	
0.6753	0.5318	1.8853	0.3012	0.9311	
0.6754	0.5318	1.8930	0.3017	0.9424	
0.6823	0.5384	1.9238	0.2974	0.9405	
0.6797	0.5362	1.9047	0.2990	0.9420	
