Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7008	0.5452	1.9311	0.3109	0.9674	
Std:	0.0125	0.0096	0.0513	0.0027	0.0093	

==========================================
Detailed results for 20 rounds:
0.6864	0.5340	1.8821	0.3108	0.9591	
0.7070	0.5493	1.9572	0.3121	0.9606	
0.7026	0.5469	1.9258	0.3125	0.9732	
0.6910	0.5376	1.8968	0.3072	0.9554	
0.6948	0.5412	1.9043	0.3075	0.9608	
0.7012	0.5461	1.9172	0.3142	0.9818	
0.6923	0.5387	1.8939	0.3066	0.9634	
0.6981	0.5427	1.9250	0.3062	0.9563	
0.6939	0.5410	1.9012	0.3105	0.9716	
0.6920	0.5376	1.8984	0.3100	0.9586	
0.7196	0.5594	1.9818	0.3150	0.9789	
0.7304	0.5685	2.0550	0.3144	0.9873	
0.7310	0.5678	2.0748	0.3125	0.9779	
0.7076	0.5511	1.9587	0.3115	0.9787	
0.6956	0.5412	1.9060	0.3115	0.9706	
0.6942	0.5400	1.9039	0.3108	0.9604	
0.7013	0.5455	1.9440	0.3111	0.9616	
0.6958	0.5418	1.9059	0.3150	0.9701	
0.6878	0.5343	1.8969	0.3071	0.9583	
0.6930	0.5387	1.8928	0.3124	0.9636	
