Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4344	0.4998	39.5482	0.3588	1.3581	
Std:	0.0778	0.0066	1.7526	0.0030	0.0150	

==========================================
Detailed results for 20 rounds:
5.4392	0.5000	38.7823	0.3598	1.3724	
5.4770	0.5040	41.1595	0.3571	1.3650	
5.4442	0.5011	42.6040	0.3612	1.3525	
5.4976	0.5043	40.7972	0.3606	1.3363	
5.2179	0.4807	35.9443	0.3594	1.3600	
5.3937	0.4968	37.1761	0.3594	1.3600	
5.4122	0.5015	39.0092	0.3543	1.3521	
5.3558	0.4931	37.7585	0.3610	1.3619	
5.5816	0.5118	41.0344	0.3601	1.3700	
5.4117	0.4962	39.6119	0.3497	1.3128	
5.4733	0.5045	39.5212	0.3633	1.3815	
5.4869	0.5041	39.2850	0.3600	1.3608	
5.4020	0.4967	39.5269	0.3602	1.3496	
5.4623	0.5012	40.1769	0.3586	1.3581	
5.4547	0.5005	39.5589	0.3616	1.3637	
5.4184	0.4973	38.7014	0.3593	1.3444	
5.3747	0.4964	37.0638	0.3582	1.3595	
5.4848	0.5016	41.8383	0.3549	1.3552	
5.3393	0.4929	38.7403	0.3611	1.3832	
5.5608	0.5111	42.6747	0.3565	1.3634	
