Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3702	0.4814	48.3807	0.3023	1.0115	
Std:	0.1388	0.0118	3.8436	0.0024	0.0155	

==========================================
Detailed results for 20 rounds:
5.4203	0.4861	53.2385	0.2986	0.9969	
5.3260	0.4770	46.8768	0.3035	0.9942	
5.4433	0.4882	54.7946	0.3031	1.0017	
5.2471	0.4721	44.2045	0.3048	1.0389	
5.2980	0.4762	45.2352	0.3047	0.9981	
5.2627	0.4721	49.7200	0.3058	1.0100	
5.4962	0.4891	51.9725	0.3006	0.9975	
5.2751	0.4781	46.4244	0.3005	1.0262	
5.2742	0.4714	45.4998	0.3014	1.0003	
5.2328	0.4705	42.5666	0.2996	1.0131	
5.5559	0.4962	54.7039	0.3037	1.0009	
5.2512	0.4694	47.3284	0.3012	0.9915	
5.4055	0.4814	45.7806	0.3007	1.0250	
5.6714	0.5039	55.7966	0.3044	1.0281	
5.2119	0.4692	44.3099	0.3001	1.0278	
5.4706	0.4920	50.0498	0.3053	1.0353	
5.3128	0.4778	45.9053	0.3065	1.0175	
5.6472	0.5106	49.3773	0.3012	1.0271	
5.4120	0.4809	48.7684	0.3011	1.0142	
5.1890	0.4667	45.0601	0.2989	0.9864	
