Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2776	0.4780	49.9214	0.2921	0.9139	
Std:	0.1101	0.0085	3.3552	0.0021	0.0075	

==========================================
Detailed results for 20 rounds:
5.2086	0.4687	46.0024	0.2906	0.9006	
5.2857	0.4824	52.2263	0.2921	0.9204	
5.2187	0.4777	47.9968	0.2877	0.9195	
5.4916	0.4892	55.7790	0.2913	0.9179	
5.0734	0.4672	48.1321	0.2923	0.9010	
5.4484	0.4897	52.0039	0.2935	0.9170	
5.1948	0.4658	51.2148	0.2928	0.9100	
5.2764	0.4787	49.9867	0.2935	0.9164	
5.1808	0.4730	43.8586	0.2978	0.9044	
5.4412	0.4916	55.9484	0.2934	0.9321	
5.1905	0.4787	51.5652	0.2925	0.9084	
5.2684	0.4784	48.8022	0.2900	0.9175	
5.2718	0.4770	48.4048	0.2919	0.9155	
5.4406	0.4929	53.8384	0.2940	0.9157	
5.3350	0.4838	50.8294	0.2935	0.9203	
5.2750	0.4731	47.0232	0.2916	0.9058	
5.3538	0.4831	52.3590	0.2930	0.9067	
5.1399	0.4664	47.2854	0.2893	0.9153	
5.2882	0.4767	51.4287	0.2888	0.9158	
5.1683	0.4658	43.7429	0.2918	0.9180	
