Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6568	0.5203	1.9200	0.2594	0.8623	
Std:	0.0144	0.0119	0.0633	0.0018	0.0067	

==========================================
Detailed results for 20 rounds:
0.6501	0.5168	1.9036	0.2589	0.8622	
0.6389	0.5056	1.8454	0.2578	0.8562	
0.6539	0.5158	1.9062	0.2577	0.8537	
0.6482	0.5130	1.8808	0.2579	0.8596	
0.6449	0.5122	1.8665	0.2617	0.8615	
0.6620	0.5228	1.9428	0.2607	0.8650	
0.6438	0.5081	1.8670	0.2572	0.8551	
0.6467	0.5143	1.8719	0.2580	0.8594	
0.6592	0.5215	1.9149	0.2582	0.8582	
0.6879	0.5464	2.0647	0.2620	0.8744	
0.6560	0.5196	1.9187	0.2581	0.8531	
0.6441	0.5100	1.8530	0.2599	0.8620	
0.6485	0.5134	1.8911	0.2588	0.8568	
0.6910	0.5496	2.0573	0.2599	0.8663	
0.6524	0.5145	1.8954	0.2555	0.8555	
0.6694	0.5315	1.9897	0.2621	0.8704	
0.6609	0.5225	1.9388	0.2609	0.8658	
0.6577	0.5214	1.9353	0.2613	0.8675	
0.6788	0.5378	2.0086	0.2593	0.8780	
0.6420	0.5103	1.8484	0.2621	0.8646	
