Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6916	0.5002	1.9525	0.2566	0.8424	
Std:	0.0090	0.0064	0.0291	0.0020	0.0049	

==========================================
Detailed results for 20 rounds:
0.6912	0.5026	1.9528	0.2623	0.8421	
0.6823	0.4940	1.9215	0.2570	0.8405	
0.7165	0.5182	2.0332	0.2573	0.8526	
0.6997	0.5088	1.9896	0.2589	0.8493	
0.6909	0.4978	1.9529	0.2532	0.8427	
0.6896	0.4986	1.9470	0.2580	0.8450	
0.6827	0.4914	1.9194	0.2560	0.8412	
0.6909	0.4988	1.9496	0.2553	0.8418	
0.7040	0.5087	1.9856	0.2561	0.8490	
0.6816	0.4929	1.9160	0.2549	0.8369	
0.6930	0.4999	1.9582	0.2538	0.8355	
0.6845	0.4963	1.9318	0.2566	0.8375	
0.6826	0.4959	1.9326	0.2567	0.8404	
0.7082	0.5102	2.0028	0.2569	0.8463	
0.6885	0.4978	1.9317	0.2584	0.8462	
0.6903	0.4986	1.9518	0.2548	0.8348	
0.6874	0.4980	1.9356	0.2574	0.8454	
0.6944	0.5008	1.9559	0.2584	0.8427	
0.6897	0.5006	1.9496	0.2546	0.8439	
0.6841	0.4947	1.9329	0.2549	0.8348	
