Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6894	0.5148	1.9635	0.2577	0.8519	
Std:	0.0133	0.0092	0.0485	0.0021	0.0062	

==========================================
Detailed results for 20 rounds:
0.7277	0.5423	2.1154	0.2606	0.8601	
0.6771	0.5089	1.9255	0.2576	0.8453	
0.6786	0.5083	1.9306	0.2552	0.8414	
0.6821	0.5104	1.9277	0.2580	0.8536	
0.6903	0.5119	1.9617	0.2604	0.8516	
0.6829	0.5109	1.9299	0.2595	0.8625	
0.6772	0.5081	1.9278	0.2538	0.8481	
0.6930	0.5186	1.9804	0.2595	0.8559	
0.6769	0.5065	1.9231	0.2558	0.8483	
0.7198	0.5347	2.0642	0.2580	0.8604	
0.7059	0.5280	2.0231	0.2598	0.8655	
0.6865	0.5121	1.9430	0.2593	0.8460	
0.6858	0.5143	1.9508	0.2537	0.8523	
0.6821	0.5100	1.9422	0.2556	0.8470	
0.6827	0.5106	1.9513	0.2566	0.8456	
0.6841	0.5105	1.9463	0.2594	0.8512	
0.6890	0.5149	1.9602	0.2558	0.8496	
0.6922	0.5130	1.9554	0.2591	0.8542	
0.6823	0.5090	1.9413	0.2578	0.8472	
0.6911	0.5121	1.9701	0.2583	0.8523	
