Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1476	0.4657	44.2326	0.3106	1.0391	
Std:	0.0756	0.0064	2.8811	0.0023	0.0144	

==========================================
Detailed results for 20 rounds:
5.1917	0.4692	44.5007	0.3089	1.0510	
5.1369	0.4657	42.9280	0.3106	1.0346	
5.0603	0.4582	41.5038	0.3127	1.0689	
5.1429	0.4617	45.3654	0.3096	1.0592	
5.1146	0.4636	41.7218	0.3104	1.0276	
5.1153	0.4629	43.7101	0.3110	1.0251	
5.1508	0.4669	43.7929	0.3142	1.0563	
5.2371	0.4752	46.0577	0.3103	1.0343	
5.2343	0.4743	44.3311	0.3096	1.0316	
5.1570	0.4643	44.2682	0.3098	1.0418	
5.2198	0.4692	44.9552	0.3094	1.0293	
5.2275	0.4750	46.9193	0.3097	1.0197	
5.0311	0.4559	40.4664	0.3061	1.0428	
5.0520	0.4586	41.8614	0.3140	1.0203	
5.0157	0.4566	41.7591	0.3061	1.0182	
5.2522	0.4736	53.3504	0.3086	1.0504	
5.2761	0.4764	47.5086	0.3140	1.0313	
5.0729	0.4596	40.4206	0.3131	1.0616	
5.1590	0.4631	45.8483	0.3119	1.0388	
5.1048	0.4631	43.3831	0.3124	1.0390	
