Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4021	0.5017	38.4856	0.3953	1.6209	
Std:	0.0558	0.0049	1.0481	0.0029	0.0199	

==========================================
Detailed results for 20 rounds:
5.4465	0.5059	39.3325	0.3957	1.6406	
5.4155	0.5009	38.7575	0.3992	1.6381	
5.4198	0.5037	39.2104	0.3935	1.6159	
5.3778	0.4992	38.5644	0.3971	1.6057	
5.4138	0.5021	38.7477	0.3919	1.6030	
5.4764	0.5090	39.0777	0.3898	1.6398	
5.4681	0.5083	39.4317	0.3991	1.5902	
5.4046	0.5028	35.9217	0.3943	1.6084	
5.2697	0.4900	37.2787	0.3937	1.5975	
5.4407	0.5049	38.8762	0.3930	1.6178	
5.4464	0.5055	39.5698	0.3958	1.6068	
5.3345	0.4961	37.8881	0.3924	1.5934	
5.3685	0.4986	38.4861	0.3950	1.6016	
5.3706	0.4972	37.1113	0.3969	1.6471	
5.3335	0.4962	37.4900	0.3966	1.6512	
5.3671	0.5011	38.0071	0.3948	1.6264	
5.4209	0.5045	37.9103	0.3974	1.6367	
5.4907	0.5077	40.1833	0.3949	1.6108	
5.3290	0.4948	37.7306	0.3917	1.6308	
5.4481	0.5061	40.1362	0.4023	1.6561	
