Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.1848	0.4425	43.8834	0.2806	0.8907	
Std:	0.1187	0.0063	2.5273	0.0031	0.0080	

==========================================
Detailed results for 20 rounds:
6.2784	0.4452	43.6369	0.2809	0.8885	
6.0438	0.4316	45.7352	0.2796	0.8793	
6.2077	0.4407	47.0370	0.2811	0.8906	
6.1212	0.4381	43.7493	0.2766	0.8901	
6.3142	0.4442	43.1527	0.2814	0.8887	
6.3022	0.4437	45.3171	0.2779	0.8954	
6.3462	0.4498	39.8410	0.2825	0.8857	
6.2261	0.4404	47.6086	0.2750	0.8830	
6.0400	0.4416	39.7127	0.2806	0.8942	
6.0554	0.4401	43.0203	0.2834	0.8859	
6.0135	0.4361	41.0697	0.2798	0.8895	
6.0954	0.4454	44.0218	0.2831	0.8953	
6.1350	0.4384	43.4876	0.2764	0.8911	
6.1223	0.4350	40.3238	0.2793	0.8783	
6.0020	0.4332	41.2881	0.2798	0.8893	
6.2612	0.4463	43.7460	0.2852	0.9088	
6.1431	0.4404	46.3798	0.2776	0.8999	
6.2767	0.4523	47.8675	0.2886	0.9070	
6.3742	0.4571	47.5154	0.2822	0.8940	
6.3380	0.4496	43.1568	0.2817	0.8789	
