Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5017	0.4816	43.2488	0.3517	1.3431	
Std:	0.1082	0.0091	3.5359	0.0033	0.0193	

==========================================
Detailed results for 20 rounds:
5.5580	0.4852	43.3021	0.3534	1.3204	
5.7587	0.5052	57.0304	0.3495	1.3312	
5.4195	0.4750	39.2205	0.3526	1.3658	
5.3433	0.4677	41.3978	0.3450	1.2974	
5.5073	0.4799	43.0390	0.3514	1.3521	
5.3378	0.4707	42.2210	0.3502	1.3170	
5.5576	0.4879	44.7612	0.3506	1.3469	
5.4641	0.4784	42.9539	0.3503	1.3475	
5.3831	0.4697	40.2677	0.3518	1.3735	
5.4039	0.4737	40.6243	0.3512	1.3337	
5.5307	0.4827	42.5013	0.3505	1.3457	
5.5029	0.4840	41.6828	0.3555	1.3598	
5.4224	0.4757	41.3263	0.3511	1.3458	
5.5572	0.4858	43.0480	0.3557	1.3431	
5.4989	0.4832	43.5418	0.3544	1.3280	
5.5929	0.4893	45.1838	0.3518	1.3406	
5.4414	0.4759	41.4197	0.3520	1.3653	
5.7270	0.4977	45.8292	0.3556	1.3540	
5.5632	0.4870	43.1625	0.3583	1.3714	
5.4642	0.4764	42.4629	0.3437	1.3219	
