Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1981	0.4804	45.9855	0.3074	0.9797	
Std:	0.1593	0.0154	6.2198	0.0030	0.0073	

==========================================
Detailed results for 20 rounds:
5.1206	0.4714	40.3478	0.3104	0.9858	
5.2173	0.4810	45.9354	0.3099	0.9858	
5.2190	0.4834	48.6588	0.3055	0.9766	
5.0248	0.4641	41.9208	0.3062	0.9684	
5.1063	0.4768	44.8236	0.3128	0.9900	
5.1811	0.4763	45.1067	0.3091	0.9742	
5.2404	0.4843	48.9906	0.3049	0.9764	
5.1119	0.4717	45.8649	0.3071	0.9752	
5.0964	0.4724	41.7441	0.3054	0.9822	
5.2117	0.4795	42.7112	0.3123	0.9738	
5.2038	0.4811	48.7526	0.3052	0.9673	
5.3319	0.4879	49.8601	0.3060	0.9861	
5.1749	0.4766	47.1354	0.3047	0.9831	
5.0155	0.4637	38.6123	0.3010	0.9919	
5.0904	0.4714	41.1164	0.3056	0.9729	
5.6602	0.5209	55.2684	0.3087	0.9903	
5.1243	0.4722	38.4683	0.3122	0.9833	
5.5822	0.5247	66.3873	0.3089	0.9763	
5.0944	0.4716	46.1879	0.3050	0.9841	
5.1556	0.4761	41.8167	0.3062	0.9707	
