Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8977	0.4472	43.2087	0.2778	0.8982	
Std:	0.4462	0.0391	10.9006	0.0023	0.0078	

==========================================
Detailed results for 20 rounds:
4.6482	0.4280	36.8737	0.2776	0.8959	
4.6911	0.4236	34.9775	0.2787	0.8902	
4.8542	0.4372	44.0500	0.2767	0.9061	
4.6192	0.4299	43.2959	0.2779	0.8933	
4.6941	0.4366	33.5748	0.2769	0.8844	
4.9281	0.4455	38.0785	0.2788	0.9098	
4.6492	0.4267	40.4357	0.2774	0.8908	
5.0971	0.4579	46.8789	0.2788	0.9023	
4.8349	0.4392	39.5589	0.2785	0.8977	
4.6873	0.4298	41.5233	0.2785	0.9001	
4.9844	0.4545	38.7166	0.2776	0.8988	
6.1078	0.5594	79.1969	0.2761	0.9059	
4.7231	0.4291	41.9438	0.2737	0.9060	
4.5213	0.4185	38.1047	0.2757	0.8884	
4.7994	0.4432	34.9565	0.2802	0.8972	
4.7545	0.4341	39.2363	0.2793	0.9089	
4.5884	0.4246	41.7751	0.2750	0.8931	
4.8771	0.4356	44.0126	0.2758	0.8999	
4.6627	0.4275	38.1569	0.2771	0.8857	
6.2320	0.5623	68.8272	0.2855	0.9099	
